id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[19ebbcfe9e],[0248ac52ed],"抑郁症
他不懂得在人生的旅途上，非得越过一大片干旱贫瘠、地形险恶的荒野，才能跨入活生生的现实世界。
人们要为年轻时对未来的美好憧憬，付出饱尝幻灭之苦的惨痛代价。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T22:16:01,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-02 22:16:01
[da764794a9],[77c0d0aa4b],"抑郁症
谁能给一个电话号码让我打过去说说话，真的是要死了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T21:34:43,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-02 21:34:43
[5943db11fb],[085bff4f68],,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T01:48:12,生日动态,0,0,,0,,[9b2d5b4678],2024-04-13 01:48:12
[a8426bbffa],[57e3eacce4],"抑郁症
大家最近在单曲循环哪一首歌？
我先来，大约在冬季 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T22:26:58,抑郁症超话,1,11,"[{""id"": ""[42c21539d3]"", ""created_at"": ""03-23"", ""source"": ""来自广东"", ""user"": {""id"": ""[4c22f14e70]"", ""screen_name"": ""[10648dae2e]""}, ""text"": ""黄诗扶 《夜奔》"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-23 22:26:58
