id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[5415184d60],[cd1e5d22ef],不想和不熟的人社交，一说话就紧张冒汗不自在，正常吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T23:59:32,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-06 23:59:32
[0df831364c],[5ac39ef99f],好想找到那个灵魂共鸣的人 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T23:14:38,vivo S17 Pro,0,0,,0,,[9b2d5b4678],2024-04-05 23:14:38
[e5938ce032],[4ce71442ed],🥺🥺 ,[9b2d5b4678],[4339b284b7],[9b2d5b4678],,2024-02-01T21:37:07,vivo S17 Pro,0,0,,0,,[9b2d5b4678],2024-02-01 21:37:07
[91e0849724],[d1999550a2],"四吉
 ",[9b2d5b4678],[16b5f5a7e2],[9b2d5b4678],,2024-01-22T21:15:10,vivo S17 Pro,0,0,,0,,[9b2d5b4678],2024-01-22 21:15:10
[c582b23c71],[5ec7e31032],"想瘦瘦瘦！想当亚比
🙋 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-21T13:16:18,vivo S17 Pro,0,0,,0,,[9b2d5b4678],2024-01-21 13:16:18
