id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[c856680e74],[a8cab30c6b],"抑郁症
我……自制性怎么就那么差
，马上高考了，请假回家一段时间了今天返校，现在在校门口了不想进去了，哪怕现在让我进去收了东西就走再也不来了我也不想进去
，但我也不想走，就一直在校门口，好矛盾，爸妈也没功夫搭理我了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T17:15:52,抑郁症超话,7,29,,0,,[9b2d5b4678],2024-05-29 17:15:52
[06ec732eb7],[11325558f0],"抑郁症
累s我了，这个高考再也不想体验第二遍，我真的受不了了，绝望！不知所措！ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T01:11:37,抑郁症超话,1,5,"[{""id"": ""[26eed7cfab]"", ""created_at"": ""05-21"", ""source"": ""来自山东"", ""user"": {""id"": ""[06b3e4c681]"", ""screen_name"": ""[92a929e2eb]""}, ""text"": ""回复@河豚喜欢椰奶冰汤圆:呜呜X﹏X"", ""reply_id"": 5036252950956057, ""reply_text"": ""宝宝，快结束了，坚持住"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b663da1194]"", ""created_at"": ""05-20"", ""source"": ""来自广西"", ""user"": {""id"": ""[061637f04e]"", ""screen_name"": ""[c393343368]""}, ""text"": ""宝宝，快结束了，坚持住"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d7c3eaa7bf]"", ""created_at"": ""05-08"", ""source"": ""来自云南"", ""user"": {""id"": ""[963a2a0e7e]"", ""screen_name"": ""[0f30bb3009]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c761411376]"", ""created_at"": ""05-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[06b3e4c681]"", ""screen_name"": ""[92a929e2eb]""}, ""text"": ""想s，可是我仅存的理智告诉我不能，无论如何今年的高考我一定得参加"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9624ecc417]"", ""created_at"": ""05-07"", ""source"": ""来自山东"", ""user"": {""id"": ""[06b3e4c681]"", ""screen_name"": ""[92a929e2eb]""}, ""text"": ""我真的好累好累"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 01:11:37
[6c295d903c],[7864f1a1b8],"TFBOYS
 ",[9b2d5b4678],[91d80e6ac7],[9b2d5b4678],,2024-05-02T19:44:50,TFBOYS超话,3,3,"[{'id': 5029704199571605, 'created_at': '05-02', 'source': '来自浙江', 'user': {'id': 5960606029, 'screen_name': '王思倩啊'}, 'text': ' ""[哇]""', 'like_counts': 0, 'liked': False}, {'id': 5029672211453516, 'created_at': '05-02', 'source': '来自四川', 'user': {'id': 7859728649, 'screen_name': 'M林9'}, 'text': ' [打call]', 'like_counts': 0, 'liked': False}, {'id': 5029671469061033, 'created_at': '05-02', 'source': '来自黑龙江', 'user': {'id': 7569123059, 'screen_name': '小草不独行'}, 'text': '啵啵啵', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-02 19:44:50
