id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[2c9559ce07],[fbc263c5ad],"抑郁症
小琦琦，不要害怕，苦要吃完啦，还有一个多月我们就回家，去过正常的生活，记得要和那些不再同路的人告别哦👋🏻 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-05T01:40:37,抑郁症超话,1,2,"[{""id"": ""[079392ca35]"", ""created_at"": ""05-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""不要怕 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[63ec7e005b]"", ""created_at"": ""05-05"", ""source"": ""来自上海"", ""user"": {""id"": ""[40aa5712a8]"", ""screen_name"": ""[fa94517854]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-05 01:40:37
[9065d9ffbd],[1c47cd6e11],嗯，就这样吧，清醒了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T22:42:04,HarmonyOS设备,5,1,"[{""id"": ""[8aff7b885d]"", ""created_at"": ""04-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[e3903f8a6f]"", ""screen_name"": ""[661e64fc6f]""}, ""text"": "" [握手]"", ""like_counts"": 2, ""liked"": false}]",0,,[9b2d5b4678],2024-04-27 22:42:04
