id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[42ee14e150],[6a274326d5],你太苦啦 但我没办法 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T22:09:12,荣耀10青春版,0,0,,0,,[9b2d5b4678],2024-04-25 22:09:12
[d6b5c10c6b],[662c143a90],"抑郁症
我妈把我药收走啦
又说我矫情 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T21:23:57,抑郁症超话,0,1,"[{""id"": ""[6d3c9b2a51]"", ""created_at"": ""04-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 21:23:57
[6d5d28edd3],[338e206a38],"抑郁症
你还是不能体谅我
你还是觉得我在折磨你 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T20:52:47,抑郁症超话,0,1,"[{""id"": ""[8d4c407ca8]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 20:52:47
[71add79427],[ea46fabc41],"抑郁症
说到底我还是想逃 ",[9b2d5b4678],[dc3f3abc10],[9b2d5b4678],,2024-04-22T20:14:49,抑郁症超话,0,1,"[{""id"": ""[752132aa8a]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 20:14:49
[f3e8e77eb7],[df36656fbf],笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋笨蛋 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T00:57:22,荣耀10青春版,0,0,,0,,[9b2d5b4678],2024-04-20 00:57:22
[a50169a54f],[8713384b26],"抑郁症
哈哈哈哈哈哈哈哈哈昨天去找心理老师 今天学校说我有自杀倾向不让我住宿舍啦让我走读一个月哈哈哈哈哈哈哈哈哈哈哈哈哈 每天打车费用起码一百哈哈哈哈哈哈哈哈哈
我不是跟你们说过了吗我害怕回家也不想跟我妈待在一起 你们有考虑过我的感受吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T20:59:36,抑郁症超话,0,1,"[{""id"": ""[2458277d4b]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 20:59:36
[9f9779c476],[f61e97451e],"抑郁症
你说 你的女儿怎么会抑郁呢
早上带我去了医院 回来就骂我
你爱我的方式让我觉得在你心里我甚至都不如250块钱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T11:19:32,抑郁症超话,0,3,"[{""id"": ""[4af7a60e4c]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[640a3e11df]"", ""screen_name"": ""[aa8d06de6c]""}, ""text"": ""她们从来不想为什么会这样"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f1dc2797f0]"", ""created_at"": ""04-05"", ""source"": ""来自广东"", ""user"": {""id"": ""[640a3e11df]"", ""screen_name"": ""[aa8d06de6c]""}, ""text"": ""我妈也是这样 让她花了💰就骂人"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bb5dc8bfee]"", ""created_at"": ""04-05"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-05 11:19:32
