id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[648099e0f3],[f5877f417d],"明天就要高考了，从我第一次正式的自杀失败到今天已经过去了1382天。
我休了一年学，成为最后一届的老高考学生。学校生活总的来说很愉快，有非常认真拼搏的时候，也有一直请假躺在家里自闭拖延的时候。
这四年认识了很好的老师，也有了很要好的朋友。和家人有矛盾，但也有很多温暖时刻。总的来说，有相 ...
全文",[9b2d5b4678],[b29acd7e18],[9b2d5b4678],,2024-06-06T02:37:22,抑郁症超话,6,5,"[{'id': 5042209680002479, 'created_at': '昨天 10:12', 'source': '来自海南', 'user': {'id': 3919554314, 'screen_name': '攸宜_'}, 'text': '加油！预祝高考顺利！', 'like_counts': 0, 'liked': False}, {'id': 5042191946747736, 'created_at': '昨天 09:01', 'source': '来自上海', 'user': {'id': 2910328817, 'screen_name': '小j的开心生活'}, 'text': '加油加油 高考顺利 你很棒啦！', 'like_counts': 1, 'liked': False}, {'id': 5042189895471244, 'created_at': '昨天 08:53', 'source': '来自湖北', 'user': {'id': 7733465213, 'screen_name': '丶平安名堇'}, 'text': '辛苦了宝宝 未来会更好的 能想开真是太好了 努力去高考的你真的太厉害太厉害了 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5042148409869031, 'created_at': '昨天 06:08', 'source': '来自天津', 'user': {'id': 7519500405, 'screen_name': '悠悠天地内_'}, 'text': 'Bb 坚持住', 'like_counts': 0, 'liked': False}, {'id': 5042105810682258, 'created_at': '昨天 03:19', 'source': '来自江苏', 'user': {'id': 5978248941, 'screen_name': '抹了蜜的桃'}, 'text': '加油 ""[努力]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-06 02:37:22
[7c02becc88],[fd82bc1ce7],"嘿嘿嘿 去年错过了你的生日 但是今年我没有错过啦 @小楠发疯 
首先生日快乐哦小宝！在新的一岁里，唯愿你的生活风平浪静，柳暗花明，三分惊喜，七分尽兴。也希望宝宝开开心心每一天，所愿所念皆成真！♡ʚ♡ɞ(ू• ̮ •ू❁)
抑郁症
 ",[9b2d5b4678],[032aabe066],[9b2d5b4678],,2024-05-10T19:18:00,抑郁症超话,1,1,"[{""id"": ""[f6af62b6d9]"", ""created_at"": ""05-10"", ""source"": ""来自江苏"", ""user"": {""id"": ""[7db6262f3e]"", ""screen_name"": ""[d3d3307204]""}, ""text"": ""谢谢 我现在开始了新的生活 虽然有不开心 但是都是暂时性的 我明年就要结婚啦 到时候给你寄喜糖 谢谢你的惦记！！ [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[d3d3307204],2024-05-10 19:18:00
[b96b7fb47b],[675807ab90],离高考还有二十多天 却在摆烂 请假请假请假 逃避逃避逃避 只能烤个红薯 想说的话都如图 ,[9b2d5b4678],[385a1eba6b],[9b2d5b4678],,2024-05-10T19:07:43,OPPO A7x,2,1,"[{""id"": ""[88b1af26ea]"", ""created_at"": ""05-11"", ""source"": ""来自上海"", ""user"": {""id"": ""[92c166a825]"", ""screen_name"": ""[8fb5c8b398]""}, ""text"": ""加油！！一定可以考好！！"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-10 19:07:43
