id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[a87fa56c7e],[5484482bbd],"张泽禹周边中转站
出a组小卡 ",[9b2d5b4678],[e865970e9a],[9b2d5b4678],,2024-04-03T14:18:43,张泽禹周边中转站超话,0,0,,0,,[9b2d5b4678],2024-04-03 14:18:43
[52e6196680],[5afdae7d45],"张泽禹周边中转站
真的别再压价了，好吗
才发货几天呐，卡价就这么低，之后是想付邮送吗？白菜精没钱就别来收卡，我是真服了，这个卡价也是没谁了，到最后，卡圈崩了，全都砸到手里，那就好了
以后更不要说什么冲销量了，根本没有人去冲了，全都来捡白菜价
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-02T03:17:40,张泽禹周边中转站超话,5,1,"[{'id': 5018558006559292, 'created_at': '04-02', 'source': '来自湖南', 'user': {'id': 5283232107, 'screen_name': '肆撸串小狗'}, 'text': '最近三楼卡价都蛮停滞的 ""[融化]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-02 03:17:40
[bde79a8f23],[024e30d678],"左奇函
宝贝，生日快乐！@TF家族-左奇函 
新的一岁健康长大 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-19T01:04:40,左奇函超话,0,0,,0,,[a432d1d985],2024-03-19 01:04:40
