id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[a7adf5c2ce],[b103f52733],"如果可以  可以抱抱我嘛  我真的好痛苦 
抑郁症
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T00:43:16,抑郁症超话,21,113,,0,,[9b2d5b4678],2024-03-30 00:43:16
