id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[5a0258c6f8],[73d0fc1add],"抑郁症
九月就是第四年了，我只有在好的状态里才能想到：原来我还能写出文字 ",[9b2d5b4678],[dfc8f419a3],[9b2d5b4678],,2024-06-07T17:04:21,抑郁症超话,7,20,"[{'id': 5043009852803908, 'created_at': '20小时前', 'source': '来自北京', 'user': {'id': 7917542439, 'screen_name': 'Tom脑袋里没有芝士'}, 'text': '回复@谷安鹳:哇 超厉害的，我也要变好起来，接！', 'reply_id': 5042966807187219, 'reply_text': '回复@Tom脑袋里没有芝士:我已经四个月没有负面想法啦，我觉得很棒 [泪]', 'like_counts': 0, 'liked': False}, {'id': 5042966807187219, 'created_at': '22小时前', 'source': '来自广东', 'user': {'id': 7284619539, 'screen_name': '谷安鹳'}, 'text': '回复@Tom脑袋里没有芝士:我已经四个月没有负面想法啦，我觉得很棒 [泪]', 'reply_id': 5042946175140264, 'reply_text': '回复@谷安鹳:当我们开始写作的时候，就已经是下一次变好的开始啦 [打call]', 'like_counts': 0, 'liked': False}, {'id': 5042946175140264, 'created_at': '昨天 10:58', 'source': '来自北京', 'user': {'id': 7917542439, 'screen_name': 'Tom脑袋里没有芝士'}, 'text': '回复@谷安鹳:当我们开始写作的时候，就已经是下一次变好的开始啦 [打call]', 'reply_id': 5042772379699170, 'reply_text': '回复@Tom脑袋里没有芝士:当然可以啦，我有灵感的时候也会写诗，但是看上去挺糟糕的 [跪了]', 'like_counts': 0, 'liked': False}, {'id': 5042772379699170, 'created_at': '06-07', 'source': '来自广东', 'user': {'id': 7284619539, 'screen_name': '谷安鹳'}, 'text': '回复@Tom脑袋里没有芝士:当然可以啦，我有灵感的时候也会写诗，但是看上去挺糟糕的 [跪了]', 'reply_id': 5042763089320275, 'reply_text': '回复@谷安鹳:希望我能够继续写下去 [笑cry]', 'like_counts': 0, 'liked': False}, {'id': 5042763089320275, 'created_at': '06-07', 'source': '来自北京', 'user': {'id': 7917542439, 'screen_name': 'Tom脑袋里没有芝士'}, 'text': '回复@谷安鹳:希望我能够继续写下去 [笑cry]', 'reply_id': 5042748780449134, 'reply_text': '押韵又好听，你太棒辣 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5042748780449134, 'created_at': '06-07', 'source': '来自广东', 'user': {'id': 7284619539, 'screen_name': '谷安鹳'}, 'text': '押韵又好听，你太棒辣 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5042682898416409, 'created_at': '06-07', 'source': '来自北京', 'user': {'id': 7917542439, 'screen_name': 'Tom脑袋里没有芝士'}, 'text': '回复@Sandraaare:蟹蟹鸭 [抱抱]', 'reply_id': 5042680542003259, 'reply_text': '超棒的！', 'like_counts': 0, 'liked': False}, {'id': 5042680542003259, 'created_at': '06-07', 'source': '来自重庆', 'user': {'id': 5634117758, 'screen_name': 'Sandraaare'}, 'text': '超棒的！', 'like_counts': 0, 'liked': False}, {'id': 5042680081946244, 'created_at': '06-07', 'source': '来自北京', 'user': {'id': 7917542439, 'screen_name': 'Tom脑袋里没有芝士'}, 'text': '回复@·甜夜冬熊·:真的很开心有人能喜欢诶 [泪]', 'reply_id': 5042679345316083, 'reply_text': '写的好好啊宝宝', 'like_counts': 0, 'liked': False}, {'id': 5042679345316083, 'created_at': '06-07', 'source': '来自安徽', 'user': {'id': 5949057685, 'screen_name': '·甜夜冬熊·'}, 'text': '写的好好啊宝宝', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-07 17:04:21
[78d40ed611],[77fb17a935],"#云边有个小卖部首支长预告# 可能是因为这个故事对于我的青春太过深刻的意义，第一次洒泪预告
我真的很想问你，我们还要一起去看这等候许久的电影吗。曾经的你后悔离开我，现在的我又后悔离开你。
我在帝都，我在我们分手的时候你在的地方。
那天，在双流，你飞往北京，我去往南京。下一次见面，已经是 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-07T00:13:04,张嘉佳超话,1,0,,0,云边有个小卖部首支长预告,[9b2d5b4678],2024-06-07 00:13:04
[ff7570a258],[fff9ebfec7],丧尸周天也要休息。#情感文字# ,[9b2d5b4678],[8c79692a0d],[9b2d5b4678],,2024-05-19T16:42:57,Redmi Note 12 Turbo,0,1,"[{""id"": ""[3028ee2969]"", ""created_at"": ""05-19"", ""source"": """", ""user"": {""id"": ""[0016dcda60]"", ""screen_name"": ""[a439e3fc96]""}, ""text"": ""你好，你感兴趣的“情感文字”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 情感文字[超话]"", ""like_counts"": 0, ""liked"": false}]",0,情感文字,[9b2d5b4678],2024-05-19 16:42:57
[8e53065ba0],[f5cc3c8052],"写到脑袋快要开始不清醒的时候，还有强烈的写下去的欲望，几乎是用尽魄力强制自己停笔。
情绪在极短的时间里变化，只能用“各种”而非“所有”来形容。不停地重复的自信，那种相信自己一定能够写出一些被特定的人接受的文字的自信。同时又没有办法驱散脑海中的忐忑，它现在还不够好，甚至一点都不好， ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T18:40:54,Redmi Note 12 Turbo,0,0,,0,,[9b2d5b4678],2024-05-06 18:40:54
[33beec5410],[0869cbbbb6],"张嘉佳
去年夏天我看到“老子真想那家伙”
今年夏天老子真想那家伙。。。。。
南京·梅茜
 ",[9b2d5b4678],[66321e98c3],[9b2d5b4678],南京·梅茜,2024-05-03T02:02:33,张嘉佳超话,9,1,"[{""id"": ""[9f33c1db58]"", ""created_at"": ""昨天 01:20"", ""source"": ""来自重庆"", ""user"": {""id"": ""[5c238f14bc]"", ""screen_name"": ""[e7e74eb093]""}, ""text"": ""好棒"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-03 02:02:33
