id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[301f7b4bb0],[c4301e9b6f],傻逼亲戚 能不能去死啊 傻逼  真踏马 摊上这种傻逼玩意#傻逼真多# ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T22:56:29,iPhone客户端,0,0,,0,傻逼真多,[9b2d5b4678],2024-06-06 22:56:29
