id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[4f0ec49233],[90836f36d2],"抑郁症
做噩梦。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-04T09:15:04,抑郁症超话,0,2,"[{""id"": ""[d24d5f7984]"", ""created_at"": ""05-04"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[f1d52a3cb0]"", ""screen_name"": ""[1c40a2479f]""}, ""text"": ""被吓醒了，这该死的梦，呸呸呸"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cc0566f269]"", ""created_at"": ""05-04"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-04 09:15:04
[82b620c43f],[6d322163ab],"抑郁症
栏杆拍遍思无处 暗夜空巷不体风 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T00:37:42,抑郁症超话,0,1,"[{""id"": ""[eedd1e5661]"", ""created_at"": ""04-25"", ""source"": ""来自广东"", ""user"": {""id"": ""[1afaf08c94]"", ""screen_name"": ""[84f1dbb22c]""}, ""text"": ""@评论罗伯特"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-25 00:37:42
[8e74b11a6e],[6d7ca284b6],"抑郁症
有的人出生含着金汤匙 有的人出生注定会被埋回土里 不在意那勺子闪闪的光泽 也不想它的价值几成了 只不过，那流畅丝滑的形状仿佛一切都会顺利 连粒沙子都消失 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T20:15:20,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-23 20:15:20
[4df10b018c],[c9e443eff0],"抑郁症
该怎么办呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T21:41:17,抑郁症超话,0,2,"[{""id"": ""[75a91babc7]"", ""created_at"": ""04-22"", ""source"": ""来自湖南"", ""user"": {""id"": ""[87f4001553]"", ""screen_name"": ""[6bed14dace]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[943b2bb4e8]"", ""created_at"": ""04-22"", ""source"": ""来自江西"", ""user"": {""id"": ""[43f583004c]"", ""screen_name"": ""[b6a91cdd56]""}, ""text"": ""我也不知道 [悲伤]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 21:41:17
