id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[5cda53dde9],[2e2652f7cf],"抑郁症
想恋爱了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-07T02:28:18,抑郁症超话,0,2,"[{""id"": ""[75c44e3a02]"", ""created_at"": ""05-08"", ""source"": ""来自湖南"", ""user"": {""id"": ""[5abc38739c]"", ""screen_name"": ""[173b9abf45]""}, ""text"": ""回复@要长记性的木子:好滴宝子"", ""reply_id"": 5031322345801863, ""reply_text"": ""乖，爱自己"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1139057c9a]"", ""created_at"": ""05-07"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""乖，爱自己"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-07 02:28:18
[f8b019c4ba],[38e846f835],"抑郁症
活一天算一天啦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T19:49:49,抑郁症超话,0,1,"[{""id"": ""[09f53e8e39]"", ""created_at"": ""04-28"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 19:49:49
[86ba39d44d],[2943c5bf53],"抑郁症
我发现我很没用啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T19:49:28,抑郁症超话,1,1,"[{""id"": ""[47e3bf3af4]"", ""created_at"": ""04-28"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""活着就已经很厉害了 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-28 19:49:28
[a1968ea4ae],[d6ca05c220],"抑郁症
想找人说说话 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T00:55:04,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-26 00:55:04
[7868b20722],[997e79cb43],"抑郁症
想哭●﹏●oh不，已经流眼泪了，原因到底是什么呢 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T00:42:07,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-26 00:42:07
[cec4dcbe90],[a827663a38],"抑郁症
心情不好转移大脑躯体化头晕真的难受 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T00:35:13,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-26 00:35:13
[ddbe9495f6],[532aab9276],如果安眠药能续梦的话，又有多少人会不愿醒来 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T00:16:23,nova7SE 5G你在焦点在,0,0,,0,,[9b2d5b4678],2024-04-26 00:16:23
