id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[e4d0e9b93e],[a42c994e27],"薛之谦
 有没有抢过三开的朋友   三开看台连坐好抢吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-07T22:16:31,薛之谦超话,0,7,"[{'id': 5043027494569953, 'created_at': '23小时前', 'source': '来自河南', 'user': {'id': 7435998347, 'screen_name': '伊安烟'}, 'text': '回复@聪明小狗-Joker:那三开我就抢自己的吧 ""[苦涩]""', 'reply_id': 5042954558771330, 'reply_text': '不好抢，不如单张好抢', 'like_counts': 0, 'liked': False}, {'id': 5042954558771330, 'created_at': '昨天 11:32', 'source': '来自山西', 'user': {'id': 6090368419, 'screen_name': '聪明小狗-Joker'}, 'text': '不好抢，不如单张好抢', 'like_counts': 0, 'liked': False}, {'id': 5042891741726563, 'created_at': '昨天 07:22', 'source': '来自广东', 'user': {'id': 3971037806, 'screen_name': '香橙味的豆钉'}, 'text': '回复@伊安烟:你可以的宝子 [抱抱]', 'reply_id': 5042757057385757, 'reply_text': '回复@香橙味的豆钉:位置差没关系  只要能抢到就行   徐州这次真的离的好近 就是 不知道三开连坐多不多', 'like_counts': 0, 'liked': False}, {'id': 5042757057385757, 'created_at': '06-07', 'source': '来自河南', 'user': {'id': 7435998347, 'screen_name': '伊安烟'}, 'text': '回复@香橙味的豆钉:位置差没关系  只要能抢到就行   徐州这次真的离的好近 就是 不知道三开连坐多不多', 'reply_id': 5042756649223801, 'reply_text': '回复@伊安烟:可以的宝子，我帮同事二抢位置都好差 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5042756649223801, 'created_at': '06-07', 'source': '来自广东', 'user': {'id': 3971037806, 'screen_name': '香橙味的豆钉'}, 'text': '回复@伊安烟:可以的宝子，我帮同事二抢位置都好差 [允悲]', 'reply_id': 5042755952706615, 'reply_text': '回复@香橙味的豆钉:如果不好抢我就自己去了 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5042755952706615, 'created_at': '06-07', 'source': '来自河南', 'user': {'id': 7435998347, 'screen_name': '伊安烟'}, 'text': '回复@香橙味的豆钉:如果不好抢我就自己去了 ""[苦涩]""', 'reply_id': 5042755795420362, 'reply_text': '我也想知道', 'like_counts': 0, 'liked': False}, {'id': 5042755795420362, 'created_at': '06-07', 'source': '来自广东', 'user': {'id': 3971037806, 'screen_name': '香橙味的豆钉'}, 'text': '我也想知道', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-06-07 22:16:31
[a079085b78],[6463ed6611],"薛之谦
 有没有人知道大麦同时几个人抢票会被盾啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T21:21:47,薛之谦超话,0,1,"[{""id"": ""[34ff6412d2]"", ""created_at"": ""06-04"", ""source"": ""来自福建"", ""user"": {""id"": ""[92644dc0a1]"", ""screen_name"": ""[04491d7b3f]""}, ""text"": ""反正我厦门喊了十来个不行抢不到半点 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-04 21:21:47
[3cb9d4a7f8],[c9f4367a01],"薛之谦
 抢票除了大麦还有哪个软件平台好啊  有没有推荐的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T21:53:22,薛之谦超话,2,11,"[{'id': 5040212149541024, 'created_at': '05-31', 'source': '来自海南', 'user': {'id': 7909144890, 'screen_name': '陪啤Echo'}, 'text': '需要帮抢嘛 ""[举手]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-31 21:53:22
[c015db0b04],[78a87d305f],"薛之谦
 
徐州三天一次都没抢到  二开希望能抢到了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T18:26:04,薛之谦超话,6,17,"[{""id"": ""[da4aa133a6]"", ""created_at"": ""05-29"", ""source"": ""来自河南"", ""user"": {""id"": ""[d803a515b4]"", ""screen_name"": ""[014100a5ef]""}, ""text"": ""回复@阮南烛h:我也不知道 [允悲]"", ""reply_id"": 5039434947101307, ""reply_text"": ""二开是什么时候啊"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f9cc166a49]"", ""created_at"": ""05-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[0c4a367556]"", ""screen_name"": ""[5d0aa17db8]""}, ""text"": ""请问二开什么时候"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[beeadacefc]"", ""created_at"": ""05-29"", ""source"": ""来自江苏"", ""user"": {""id"": ""[8311651a96]"", ""screen_name"": ""[de2dc7f398]""}, ""text"": ""二开是什么时候啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-29 18:26:04
[b72570d6bb],[401b7a0b5d],"薛之谦
 徐州还有21号吗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T20:51:47,薛之谦超话,1,7,"[{'id': 5038754341062461, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 7435998347, 'screen_name': '伊安烟'}, 'text': '回复@风的语言joker:可是薛之谦就官宣了两场 [泪]', 'reply_id': 5038754018103812, 'reply_text': '回复@伊安烟:之前徐州文旅不是说有三场嘛 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5038754018103812, 'created_at': '05-27', 'source': '来自江苏', 'user': {'id': 7263978032, 'screen_name': '风的语言joker'}, 'text': '回复@伊安烟:之前徐州文旅不是说有三场嘛 [允悲]', 'reply_id': 5038753460519158, 'reply_text': '回复@风的语言joker:真的吗可靠吗 [吃惊]', 'like_counts': 0, 'liked': False}, {'id': 5038753460519158, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 7435998347, 'screen_name': '伊安烟'}, 'text': '回复@风的语言joker:真的吗可靠吗 [吃惊]', 'reply_id': 5038752202233048, 'reply_text': '有', 'like_counts': 0, 'liked': False}, {'id': 5038752202233048, 'created_at': '05-27', 'source': '来自江苏', 'user': {'id': 7263978032, 'screen_name': '风的语言joker'}, 'text': '有', 'like_counts': 0, 'liked': False}, {'id': 5038752161073603, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 7840790287, 'screen_name': '颖颖yyinhq'}, 'text': '确定会加场嘛 ""[爱慕]""', 'like_counts': 0, 'liked': False}, {'id': 5038747628607472, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 7435998347, 'screen_name': '伊安烟'}, 'text': '回复@小雪今天不乖哟:听说会加场  不知道真假', 'reply_id': 5038747139708829, 'reply_text': '只有22  23', 'like_counts': 0, 'liked': False}, {'id': 5038747139708829, 'created_at': '05-27', 'source': '来自安徽', 'user': {'id': 7741061186, 'screen_name': '小雪今天不乖哟'}, 'text': '只有22  23', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-27 20:51:47
[e1a34bddbb],[08d281adab],"薛之谦
 紧张死了  我的心脏砰砰跳 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T17:03:23,薛之谦超话,1,6,"[{""id"": ""[7eb1ad78b3]"", ""created_at"": ""05-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[d803a515b4]"", ""screen_name"": ""[014100a5ef]""}, ""text"": ""回复@小蒋要争气:没 [泪]"", ""reply_id"": 5038697949693969, ""reply_text"": ""抢到了吗宝宝 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c4c85bfb79]"", ""created_at"": ""05-27"", ""source"": ""来自江苏"", ""user"": {""id"": ""[018ee4518a]"", ""screen_name"": ""[416bbbc2d3]""}, ""text"": ""抢到了吗宝宝 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[67c9e3eeca]"", ""created_at"": ""05-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[d803a515b4]"", ""screen_name"": ""[014100a5ef]""}, ""text"": ""回复@梵高里的向日葵007:要"", ""reply_id"": 5038689597788370, ""reply_text"": ""要不要帮忙抢票呀？不收钱的那种"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a556aa4b54]"", ""created_at"": ""05-27"", ""source"": ""来自福建"", ""user"": {""id"": ""[167f12c068]"", ""screen_name"": ""[89698433e9]""}, ""text"": ""要不要帮忙抢票呀？不收钱的那种"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7a923ab481]"", ""created_at"": ""05-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[1ef1e58fe1]"", ""screen_name"": ""[9208fa005f]""}, ""text"": ""我也 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 17:03:23
[60fc4edc70],[8e715f46e2],"薛之谦
 保佑我徐州抢到票 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T12:39:43,薛之谦超话,3,8,"[{'id': 5042276293678376, 'created_at': '06-06', 'source': '来自海南', 'user': {'id': 7909144890, 'screen_name': '陪啤Echo'}, 'text': '需要帮抢嘛 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5038647033989796, 'created_at': '05-27', 'source': '来自广东', 'user': {'id': 7922690756, 'screen_name': '小胖胖可爱哒'}, 'text': '可以帮抢，但是不保证能抢到，自己抢到了太原，呼和浩特', 'like_counts': 0, 'liked': False}, {'id': 5038637335185308, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 7435998347, 'screen_name': '伊安烟'}, 'text': '回复@谦谦的小乖宝:可以', 'reply_id': 5038637156926682, 'reply_text': '我可以帮你抢，需要嘛 ""[举手]""', 'like_counts': 0, 'liked': False}, {'id': 5038623026841797, 'created_at': '05-27', 'source': '来自浙江', 'user': {'id': 7792316711, 'screen_name': '阿怡的双下巴'}, 'text': '必须抢到', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-05-27 12:39:43
[24e8989f13],[61f1a43c66],"薛之谦
 第一次抢票  本想着练练手速  没想到一下子就抢到了  （去不了  太远了）呜呜呜呜 ",[9b2d5b4678],[3b2c39ec9e],[9b2d5b4678],,2024-04-30T17:30:19,薛之谦超话,1,0,,0,,[9b2d5b4678],2024-04-30 17:30:19
