id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[7dc10fbb93],[e979bcee7c],"抑郁症
 啊啊啊该死的躯体反应
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-16T12:27:50,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-16 12:27:50
[fc46adf423],[3888e44a94],"抑郁症
 原来已经过去那么久了啊
认识了很多新的人，发现其实人都是一样的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-02T23:58:50,抑郁症超话,3,6,"[{""id"": ""[c286866096]"", ""created_at"": ""昨天 01:51"", ""source"": ""来自江苏"", ""user"": {""id"": ""[dacdb2aee1]"", ""screen_name"": ""[7f329460ca]""}, ""text"": ""回复@那就豆腐吧: [抱抱]"", ""reply_id"": 5029745216193232, ""reply_text"": ""嗯。都一样"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0b78c32f74]"", ""created_at"": ""昨天 00:42"", ""source"": ""来自广西"", ""user"": {""id"": ""[9461a079f2]"", ""screen_name"": ""[d5b8c78fe9]""}, ""text"": ""嗯。都一样"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[817e75f28d]"", ""created_at"": ""昨天 00:42"", ""source"": ""来自江苏"", ""user"": {""id"": ""[dacdb2aee1]"", ""screen_name"": ""[7f329460ca]""}, ""text"": ""回复@要长记性的木子:都辛苦了"", ""reply_id"": 5029739790074362, ""reply_text"": ""回复@小橘子太累了:抱抱抱辛苦你了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d000a8a55f]"", ""created_at"": ""昨天 00:21"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""回复@小橘子太累了:抱抱抱辛苦你了"", ""reply_id"": 5029736096993979, ""reply_text"": ""回复@要长记性的木子:好久不见木子"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[23fe6f96c6]"", ""created_at"": ""昨天 00:06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[dacdb2aee1]"", ""screen_name"": ""[7f329460ca]""}, ""text"": ""回复@要长记性的木子:好久不见木子"", ""reply_id"": 5029735962512716, ""reply_text"": ""是呀 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[abe8fb24a0]"", ""created_at"": ""昨天 00:06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""是呀 [抱抱]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-02 23:58:50
